label:v(.5)
80001
542.25	-66.9268
542.275	-66.9268
542.3	-66.9268
542.325	-66.9268
542.35	-66.9268
542.375	-66.9268
542.4	-66.9268
542.425	-66.9268
542.45	-66.9268
542.475	-66.9268
542.5	-66.9268
542.525	-66.9268
542.55	-66.9268
542.575	-66.9268
542.6	-66.9268
542.625	-66.9268
542.65	-66.9268
542.675	-66.9268
542.7	-66.9268
542.725	-66.9268
542.75	-66.9268
542.775	-66.9268
542.8	-66.9268
542.825	-66.9268
542.85	-66.9268
542.875	-66.9268
542.9	-66.9268
542.925	-66.9268
542.95	-66.9268
542.975	-66.9268
543	-66.9268
543.025	-66.9268
543.05	-66.9268
543.075	-66.9268
543.1	-66.9268
543.125	-66.9268
543.15	-66.9268
543.175	-66.9268
543.2	-66.9268
543.225	-66.9268
543.25	-66.9268
543.275	-66.9268
543.3	-66.9268
543.325	-66.9268
543.35	-66.9268
543.375	-66.9268
543.4	-66.9268
543.425	-66.9268
543.45	-66.9268
543.475	-66.9268
543.5	-66.9268
543.525	-66.9268
543.55	-66.9268
543.575	-66.9268
543.6	-66.9268
543.625	-66.9268
543.65	-66.9268
543.675	-66.9268
543.7	-66.9268
543.725	-66.9268
543.75	-66.9268
543.775	-66.9268
543.8	-66.9268
543.825	-66.9268
543.85	-66.9268
543.875	-66.9268
543.9	-66.9268
543.925	-66.9268
543.95	-66.9268
543.975	-66.9268
544	-66.9268
544.025	-66.9268
544.05	-66.9268
544.075	-66.9268
544.1	-66.9268
544.125	-66.9268
544.15	-66.9268
544.175	-66.9268
544.2	-66.9268
544.225	-66.9268
544.25	-66.9268
544.275	-66.9268
544.3	-66.9268
544.325	-66.9268
544.35	-66.9268
544.375	-66.9268
544.4	-66.9268
544.425	-66.9268
544.45	-66.9268
544.475	-66.9268
544.5	-66.9268
544.525	-66.9268
544.55	-66.9268
544.575	-66.9268
544.6	-66.9268
544.625	-66.9268
544.65	-66.9268
544.675	-66.9268
544.7	-66.9268
544.725	-66.9268
544.75	-66.9268
544.775	-66.9268
544.8	-66.9268
544.825	-66.9268
544.85	-66.9268
544.875	-66.9268
544.9	-66.9268
544.925	-66.9268
544.95	-66.9268
544.975	-66.9268
545	-66.9268
545.025	-66.9268
545.05	-66.9268
545.075	-66.9268
545.1	-66.9268
545.125	-66.9268
545.15	-66.9268
545.175	-66.9268
545.2	-66.9268
545.225	-66.9268
545.25	-66.9268
545.275	-66.9268
545.3	-66.9268
545.325	-66.9268
545.35	-66.9268
545.375	-66.9268
545.4	-66.9268
545.425	-66.9268
545.45	-66.9268
545.475	-66.9268
545.5	-66.9268
545.525	-66.9268
545.55	-66.9268
545.575	-66.9268
545.6	-66.9268
545.625	-66.9268
545.65	-66.9268
545.675	-66.9268
545.7	-66.9268
545.725	-66.9268
545.75	-66.9268
545.775	-66.9268
545.8	-66.9268
545.825	-66.9268
545.85	-66.9268
545.875	-66.9268
545.9	-66.9268
545.925	-66.9268
545.95	-66.9268
545.975	-66.9268
546	-66.9268
546.025	-66.9268
546.05	-66.9268
546.075	-66.9268
546.1	-66.9268
546.125	-66.9268
546.15	-66.9268
546.175	-66.9268
546.2	-66.9268
546.225	-66.9268
546.25	-66.9268
546.275	-66.9268
546.3	-66.9268
546.325	-66.9268
546.35	-66.9268
546.375	-66.9268
546.4	-66.9268
546.425	-66.9268
546.45	-66.9268
546.475	-66.9268
546.5	-66.9268
546.525	-66.9268
546.55	-66.9268
546.575	-66.9268
546.6	-66.9268
546.625	-66.9268
546.65	-66.9268
546.675	-66.9268
546.7	-66.9268
546.725	-66.9268
546.75	-66.9268
546.775	-66.9268
546.8	-66.9268
546.825	-66.9268
546.85	-66.9268
546.875	-66.9268
546.9	-66.9268
546.925	-66.9268
546.95	-66.9268
546.975	-66.9268
547	-66.9268
547.025	-66.9268
547.05	-66.9268
547.075	-66.9268
547.1	-66.9268
547.125	-66.9268
547.15	-66.9268
547.175	-66.9268
547.2	-66.9268
547.225	-66.9268
547.25	-66.9268
547.275	-66.9268
547.3	-66.9268
547.325	-66.9268
547.35	-66.9268
547.375	-66.9268
547.4	-66.9268
547.425	-66.9268
547.45	-66.9268
547.475	-66.9268
547.5	-66.9268
547.525	-66.9268
547.55	-66.9268
547.575	-66.9268
547.6	-66.9268
547.625	-66.9268
547.65	-66.9268
547.675	-66.9268
547.7	-66.9268
547.725	-66.9268
547.75	-66.9268
547.775	-66.9268
547.8	-66.9268
547.825	-66.9268
547.85	-66.9268
547.875	-66.9268
547.9	-66.9268
547.925	-66.9268
547.95	-66.9268
547.975	-66.9268
548	-66.9268
548.025	-66.9268
548.05	-66.9268
548.075	-66.9268
548.1	-66.9268
548.125	-66.9268
548.15	-66.9268
548.175	-66.9268
548.2	-66.9268
548.225	-66.9268
548.25	-66.9268
548.275	-66.9268
548.3	-66.9268
548.325	-66.9268
548.35	-66.9268
548.375	-66.9268
548.4	-66.9268
548.425	-66.9268
548.45	-66.9268
548.475	-66.9268
548.5	-66.9268
548.525	-66.9268
548.55	-66.9268
548.575	-66.9268
548.6	-66.9268
548.625	-66.9268
548.65	-66.9268
548.675	-66.9268
548.7	-66.9268
548.725	-66.9268
548.75	-66.9268
548.775	-66.9268
548.8	-66.9268
548.825	-66.9268
548.85	-66.9268
548.875	-66.9268
548.9	-66.9268
548.925	-66.9268
548.95	-66.9268
548.975	-66.9268
549	-66.9268
549.025	-66.9268
549.05	-66.9268
549.075	-66.9268
549.1	-66.9268
549.125	-66.9268
549.15	-66.9268
549.175	-66.9268
549.2	-66.9268
549.225	-66.9268
549.25	-66.9268
549.275	-66.9268
549.3	-66.9268
549.325	-66.9268
549.35	-66.9268
549.375	-66.9268
549.4	-66.9268
549.425	-66.9268
549.45	-66.9268
549.475	-66.9268
549.5	-66.9268
549.525	-66.9268
549.55	-66.9268
549.575	-66.9268
549.6	-66.9268
549.625	-66.9268
549.65	-66.9268
549.675	-66.9268
549.7	-66.9268
549.725	-66.9268
549.75	-66.9268
549.775	-66.9268
549.8	-66.9268
549.825	-66.9268
549.85	-66.9268
549.875	-66.9268
549.9	-66.9268
549.925	-66.9268
549.95	-66.9268
549.975	-66.9268
550	-66.9268
550.025	-66.9268
550.05	-66.9268
550.075	-66.9268
550.1	-66.9268
550.125	-66.9268
550.15	-66.9268
550.175	-66.9268
550.2	-66.9268
550.225	-66.9268
550.25	-66.9268
550.275	-66.9268
550.3	-66.9268
550.325	-66.9268
550.35	-66.9268
550.375	-66.9268
550.4	-66.9268
550.425	-66.9268
550.45	-66.9268
550.475	-66.9268
550.5	-66.9268
550.525	-66.9268
550.55	-66.9268
550.575	-66.9268
550.6	-66.9268
550.625	-66.9268
550.65	-66.9268
550.675	-66.9268
550.7	-66.9268
550.725	-66.9268
550.75	-66.9268
550.775	-66.9268
550.8	-66.9268
550.825	-66.9268
550.85	-66.9268
550.875	-66.9268
550.9	-66.9268
550.925	-66.9268
550.95	-66.9268
550.975	-66.9268
551	-66.9268
551.025	-66.9268
551.05	-66.9268
551.075	-66.9268
551.1	-66.9268
551.125	-66.9268
551.15	-66.9268
551.175	-66.9268
551.2	-66.9268
551.225	-66.9268
551.25	-66.9268
551.275	-66.9268
551.3	-66.9268
551.325	-66.9268
551.35	-66.9268
551.375	-66.9268
551.4	-66.9268
551.425	-66.9268
551.45	-66.9268
551.475	-66.9268
551.5	-66.9268
551.525	-66.9268
551.55	-66.9268
551.575	-66.9268
551.6	-66.9268
551.625	-66.9268
551.65	-66.9268
551.675	-66.9268
551.7	-66.9268
551.725	-66.9268
551.75	-66.9268
551.775	-66.9268
551.8	-66.9268
551.825	-66.9268
551.85	-66.9268
551.875	-66.9268
551.9	-66.9268
551.925	-66.9268
551.95	-66.9268
551.975	-66.9268
552	-66.9268
552.025	-66.9268
552.05	-66.9268
552.075	-66.9268
552.1	-66.9268
552.125	-66.9268
552.15	-66.9268
552.175	-66.9268
552.2	-66.9268
552.225	-66.9268
552.25	-66.9268
552.275	-66.9268
552.3	-66.9268
552.325	-66.9268
552.35	-66.9268
552.375	-66.9268
552.4	-66.9268
552.425	-66.9268
552.45	-66.9268
552.475	-66.9268
552.5	-66.9268
552.525	-66.9268
552.55	-66.9268
552.575	-66.9268
552.6	-66.9268
552.625	-66.9268
552.65	-66.9268
552.675	-66.9268
552.7	-66.9268
552.725	-66.9268
552.75	-66.9268
552.775	-66.9268
552.8	-66.9268
552.825	-66.9268
552.85	-66.9268
552.875	-66.9268
552.9	-66.9268
552.925	-66.9268
552.95	-66.9268
552.975	-66.9268
553	-66.9268
553.025	-66.9268
553.05	-66.9268
553.075	-66.9268
553.1	-66.9268
553.125	-66.9268
553.15	-66.9268
553.175	-66.9268
553.2	-66.9268
553.225	-66.9268
553.25	-66.9268
553.275	-66.9268
553.3	-66.9268
553.325	-66.9268
553.35	-66.9268
553.375	-66.9268
553.4	-66.9268
553.425	-66.9268
553.45	-66.9268
553.475	-66.9268
553.5	-66.9268
553.525	-66.9268
553.55	-66.9268
553.575	-66.9268
553.6	-66.9268
553.625	-66.9268
553.65	-66.9268
553.675	-66.9268
553.7	-66.9268
553.725	-66.9268
553.75	-66.9268
553.775	-66.9268
553.8	-66.9268
553.825	-66.9268
553.85	-66.9268
553.875	-66.9268
553.9	-66.9268
553.925	-66.9268
553.95	-66.9268
553.975	-66.9268
554	-66.9268
554.025	-66.9268
554.05	-66.9268
554.075	-66.9268
554.1	-66.9268
554.125	-66.9268
554.15	-66.9268
554.175	-66.9268
554.2	-66.9268
554.225	-66.9268
554.25	-66.9268
554.275	-66.9268
554.3	-66.9268
554.325	-66.9268
554.35	-66.9268
554.375	-66.9268
554.4	-66.9268
554.425	-66.9268
554.45	-66.9268
554.475	-66.9268
554.5	-66.9268
554.525	-66.9268
554.55	-66.9268
554.575	-66.9268
554.6	-66.9268
554.625	-66.9268
554.65	-66.9268
554.675	-66.9268
554.7	-66.9268
554.725	-66.9268
554.75	-66.9268
554.775	-66.9268
554.8	-66.9268
554.825	-66.9268
554.85	-66.9268
554.875	-66.9268
554.9	-66.9268
554.925	-66.9268
554.95	-66.9268
554.975	-66.9268
555	-66.9268
555.025	-66.9268
555.05	-66.9268
555.075	-66.9268
555.1	-66.9268
555.125	-66.9268
555.15	-66.9268
555.175	-66.9268
555.2	-66.9268
555.225	-66.9268
555.25	-66.9268
555.275	-66.9268
555.3	-66.9268
555.325	-66.9268
555.35	-66.9268
555.375	-66.9268
555.4	-66.9268
555.425	-66.9268
555.45	-66.9268
555.475	-66.9268
555.5	-66.9268
555.525	-66.9268
555.55	-66.9268
555.575	-66.9268
555.6	-66.9268
555.625	-66.9268
555.65	-66.9268
555.675	-66.9268
555.7	-66.9268
555.725	-66.9268
555.75	-66.9268
555.775	-66.9268
555.8	-66.9268
555.825	-66.9268
555.85	-66.9268
555.875	-66.9268
555.9	-66.9268
555.925	-66.9268
555.95	-66.9268
555.975	-66.9268
556	-66.9268
556.025	-66.9268
556.05	-66.9268
556.075	-66.9268
556.1	-66.9268
556.125	-66.9268
556.15	-66.9268
556.175	-66.9268
556.2	-66.9268
556.225	-66.9268
556.25	-66.9268
556.275	-66.9268
556.3	-66.9268
556.325	-66.9268
556.35	-66.9268
556.375	-66.9268
556.4	-66.9268
556.425	-66.9268
556.45	-66.9268
556.475	-66.9268
556.5	-66.9268
556.525	-66.9268
556.55	-66.9268
556.575	-66.9268
556.6	-66.9268
556.625	-66.9268
556.65	-66.9268
556.675	-66.9268
556.7	-66.9268
556.725	-66.9268
556.75	-66.9268
556.775	-66.9268
556.8	-66.9268
556.825	-66.9268
556.85	-66.9268
556.875	-66.9268
556.9	-66.9268
556.925	-66.9268
556.95	-66.9268
556.975	-66.9268
557	-66.9268
557.025	-66.9268
557.05	-66.9268
557.075	-66.9268
557.1	-66.9268
557.125	-66.9268
557.15	-66.9268
557.175	-66.9268
557.2	-66.9268
557.225	-66.9268
557.25	-66.9268
557.275	-66.9268
557.3	-66.9268
557.325	-66.9268
557.35	-66.9268
557.375	-66.9268
557.4	-66.9268
557.425	-66.9268
557.45	-66.9268
557.475	-66.9268
557.5	-66.9268
557.525	-66.9268
557.55	-66.9268
557.575	-66.9268
557.6	-66.9268
557.625	-66.9268
557.65	-66.9268
557.675	-66.9268
557.7	-66.9268
557.725	-66.9268
557.75	-66.9268
557.775	-66.9268
557.8	-66.9268
557.825	-66.9268
557.85	-66.9268
557.875	-66.9268
557.9	-66.9268
557.925	-66.9268
557.95	-66.9268
557.975	-66.9268
558	-66.9268
558.025	-66.9268
558.05	-66.9268
558.075	-66.9268
558.1	-66.9268
558.125	-66.9268
558.15	-66.9268
558.175	-66.9268
558.2	-66.9268
558.225	-66.9268
558.25	-66.9268
558.275	-66.9268
558.3	-66.9268
558.325	-66.9268
558.35	-66.9268
558.375	-66.9268
558.4	-66.9268
558.425	-66.9268
558.45	-66.9268
558.475	-66.9268
558.5	-66.9268
558.525	-66.9268
558.55	-66.9268
558.575	-66.9268
558.6	-66.9268
558.625	-66.9268
558.65	-66.9268
558.675	-66.9268
558.7	-66.9268
558.725	-66.9268
558.75	-66.9268
558.775	-66.9268
558.8	-66.9268
558.825	-66.9268
558.85	-66.9268
558.875	-66.9268
558.9	-66.9268
558.925	-66.9268
558.95	-66.9268
558.975	-66.9268
559	-66.9268
559.025	-66.9268
559.05	-66.9268
559.075	-66.9268
559.1	-66.9268
559.125	-66.9268
559.15	-66.9268
559.175	-66.9268
559.2	-66.9268
559.225	-66.9268
559.25	-66.9268
559.275	-66.9268
559.3	-66.9268
559.325	-66.9268
559.35	-66.9268
559.375	-66.9268
559.4	-66.9268
559.425	-66.9268
559.45	-66.9268
559.475	-66.9268
559.5	-66.9268
559.525	-66.9268
559.55	-66.9268
559.575	-66.9268
559.6	-66.9268
559.625	-66.9268
559.65	-66.9268
559.675	-66.9268
559.7	-66.9268
559.725	-66.9268
559.75	-66.9268
559.775	-66.9268
559.8	-66.9268
559.825	-66.9268
559.85	-66.9268
559.875	-66.9268
559.9	-66.9268
559.925	-66.9268
559.95	-66.9268
559.975	-66.9268
560	-66.9268
560.025	-66.9268
560.05	-66.9268
560.075	-66.9268
560.1	-66.9268
560.125	-66.9268
560.15	-66.9268
560.175	-66.9268
560.2	-66.9268
560.225	-66.9268
560.25	-66.9268
560.275	-66.9268
560.3	-66.9268
560.325	-66.9268
560.35	-66.9268
560.375	-66.9268
560.4	-66.9268
560.425	-66.9268
560.45	-66.9268
560.475	-66.9268
560.5	-66.9268
560.525	-66.9268
560.55	-66.9268
560.575	-66.9268
560.6	-66.9268
560.625	-66.9268
560.65	-66.9268
560.675	-66.9268
560.7	-66.9268
560.725	-66.9268
560.75	-66.9268
560.775	-66.9268
560.8	-66.9268
560.825	-66.9268
560.85	-66.9268
560.875	-66.9268
560.9	-66.9268
560.925	-66.9268
560.95	-66.9268
560.975	-66.9268
561	-66.9268
561.025	-66.9268
561.05	-66.9268
561.075	-66.9268
561.1	-66.9268
561.125	-66.9268
561.15	-66.9268
561.175	-66.9268
561.2	-66.9268
561.225	-66.9268
561.25	-66.9268
561.275	-66.9268
561.3	-66.9268
561.325	-66.9268
561.35	-66.9268
561.375	-66.9268
561.4	-66.9268
561.425	-66.9268
561.45	-66.9267
561.475	-66.9267
561.5	-66.9267
561.525	-66.9267
561.55	-66.9267
561.575	-66.9267
561.6	-66.9267
561.625	-66.9267
561.65	-66.9267
561.675	-66.9267
561.7	-66.9267
561.725	-66.9267
561.75	-66.9267
561.775	-66.9267
561.8	-66.9267
561.825	-66.9267
561.85	-66.9267
561.875	-66.9267
561.9	-66.9267
561.925	-66.9267
561.95	-66.9267
561.975	-66.9267
562	-66.9267
562.025	-66.9267
562.05	-66.9267
562.075	-66.9267
562.1	-66.9267
562.125	-66.9267
562.15	-66.9267
562.175	-66.9267
562.2	-66.9267
562.225	-66.9267
562.25	-66.9267
562.275	-66.9267
562.3	-66.9267
562.325	-66.9267
562.35	-66.9267
562.375	-66.9267
562.4	-66.9267
562.425	-66.9267
562.45	-66.9267
562.475	-66.9267
562.5	-66.9267
562.525	-66.9267
562.55	-66.9267
562.575	-66.9267
562.6	-66.9267
562.625	-66.9267
562.65	-66.9267
562.675	-66.9267
562.7	-66.9267
562.725	-66.9267
562.75	-66.9267
562.775	-66.9267
562.8	-66.9267
562.825	-66.9267
562.85	-66.9267
562.875	-66.9267
562.9	-66.9267
562.925	-66.9267
562.95	-66.9267
562.975	-66.9267
563	-66.9267
563.025	-66.9267
563.05	-66.9267
563.075	-66.9267
563.1	-66.9267
563.125	-66.9267
563.15	-66.9267
563.175	-66.9267
563.2	-66.9267
563.225	-66.9267
563.25	-66.9267
563.275	-66.9267
563.3	-66.9267
563.325	-66.9267
563.35	-66.9267
563.375	-66.9267
563.4	-66.9267
563.425	-66.9267
563.45	-66.9267
563.475	-66.9267
563.5	-66.9267
563.525	-66.9267
563.55	-66.9267
563.575	-66.9267
563.6	-66.9267
563.625	-66.9267
563.65	-66.9267
563.675	-66.9267
563.7	-66.9267
563.725	-66.9267
563.75	-66.9267
563.775	-66.9267
563.8	-66.9267
563.825	-66.9267
563.85	-66.9267
563.875	-66.9267
563.9	-66.9267
563.925	-66.9267
563.95	-66.9267
563.975	-66.9267
564	-66.9267
564.025	-66.9267
564.05	-66.9267
564.075	-66.9267
564.1	-66.9267
564.125	-66.9267
564.15	-66.9267
564.175	-66.9267
564.2	-66.9267
564.225	-66.9267
564.25	-66.9267
564.275	-66.9267
564.3	-66.9267
564.325	-66.9267
564.35	-66.9267
564.375	-66.9267
564.4	-66.9267
564.425	-66.9267
564.45	-66.9267
564.475	-66.9267
564.5	-66.9267
564.525	-66.9267
564.55	-66.9267
564.575	-66.9267
564.6	-66.9267
564.625	-66.9267
564.65	-66.9267
564.675	-66.9267
564.7	-66.9267
564.725	-66.9267
564.75	-66.9267
564.775	-66.9267
564.8	-66.9267
564.825	-66.9267
564.85	-66.9267
564.875	-66.9267
564.9	-66.9267
564.925	-66.9267
564.95	-66.9267
564.975	-66.9267
565	-66.9267
565.025	-66.9267
565.05	-66.9267
565.075	-66.9267
565.1	-66.9267
565.125	-66.9267
565.15	-66.9267
565.175	-66.9267
565.2	-66.9267
565.225	-66.9267
565.25	-66.9267
565.275	-66.9267
565.3	-66.9267
565.325	-66.9267
565.35	-66.9267
565.375	-66.9267
565.4	-66.9267
565.425	-66.9267
565.45	-66.9267
565.475	-66.9267
565.5	-66.9267
565.525	-66.9267
565.55	-66.9267
565.575	-66.9267
565.6	-66.9267
565.625	-66.9267
565.65	-66.9267
565.675	-66.9267
565.7	-66.9267
565.725	-66.9267
565.75	-66.9267
565.775	-66.9267
565.8	-66.9267
565.825	-66.9267
565.85	-66.9267
565.875	-66.9267
565.9	-66.9267
565.925	-66.9267
565.95	-66.9267
565.975	-66.9267
566	-66.9267
566.025	-66.9267
566.05	-66.9267
566.075	-66.9267
566.1	-66.9267
566.125	-66.9267
566.15	-66.9267
566.175	-66.9267
566.2	-66.9267
566.225	-66.9267
566.25	-66.9267
566.275	-66.9267
566.3	-66.9267
566.325	-66.9267
566.35	-66.9267
566.375	-66.9267
566.4	-66.9267
566.425	-66.9267
566.45	-66.9267
566.475	-66.9267
566.5	-66.9267
566.525	-66.9267
566.55	-66.9267
566.575	-66.9267
566.6	-66.9267
566.625	-66.9267
566.65	-66.9267
566.675	-66.9267
566.7	-66.9267
566.725	-66.9267
566.75	-66.9267
566.775	-66.9267
566.8	-66.9267
566.825	-66.9267
566.85	-66.9267
566.875	-66.9267
566.9	-66.9267
566.925	-66.9267
566.95	-66.9267
566.975	-66.9267
567	-66.9267
567.025	-66.9267
567.05	-66.9267
567.075	-66.9267
567.1	-66.9267
567.125	-66.9267
567.15	-66.9267
567.175	-66.9267
567.2	-66.9267
567.225	-66.9267
567.25	-66.9267
567.275	-66.9267
567.3	-66.9267
567.325	-66.9267
567.35	-66.9267
567.375	-66.9267
567.4	-66.9267
567.425	-66.9267
567.45	-66.9267
567.475	-66.9267
567.5	-66.9267
567.525	-66.9267
567.55	-66.9267
567.575	-66.9267
567.6	-66.9267
567.625	-66.9267
567.65	-66.9267
567.675	-66.9267
567.7	-66.9267
567.725	-66.9267
567.75	-66.9267
567.775	-66.9267
567.8	-66.9267
567.825	-66.9267
567.85	-66.9267
567.875	-66.9267
567.9	-66.9267
567.925	-66.9267
567.95	-66.9267
567.975	-66.9267
568	-66.9267
568.025	-66.9267
568.05	-66.9267
568.075	-66.9267
568.1	-66.9267
568.125	-66.9267
568.15	-66.9267
568.175	-66.9267
568.2	-66.9267
568.225	-66.9267
568.25	-66.9267
568.275	-66.9267
568.3	-66.9267
568.325	-66.9267
568.35	-66.9267
568.375	-66.9267
568.4	-66.9267
568.425	-66.9267
568.45	-66.9267
568.475	-66.9267
568.5	-66.9267
568.525	-66.9267
568.55	-66.9267
568.575	-66.9267
568.6	-66.9267
568.625	-66.9267
568.65	-66.9267
568.675	-66.9267
568.7	-66.9267
568.725	-66.9267
568.75	-66.9267
568.775	-66.9267
568.8	-66.9267
568.825	-66.9267
568.85	-66.9267
568.875	-66.9267
568.9	-66.9267
568.925	-66.9267
568.95	-66.9267
568.975	-66.9267
569	-66.9267
569.025	-66.9267
569.05	-66.9267
569.075	-66.9267
569.1	-66.9267
569.125	-66.9267
569.15	-66.9267
569.175	-66.9267
569.2	-66.9267
569.225	-66.9267
569.25	-66.9267
569.275	-66.9267
569.3	-66.9267
569.325	-66.9267
569.35	-66.9267
569.375	-66.9267
569.4	-66.9267
569.425	-66.9267
569.45	-66.9267
569.475	-66.9267
569.5	-66.9267
569.525	-66.9267
569.55	-66.9267
569.575	-66.9267
569.6	-66.9267
569.625	-66.9267
569.65	-66.9267
569.675	-66.9267
569.7	-66.9267
569.725	-66.9267
569.75	-66.9267
569.775	-66.9267
569.8	-66.9267
569.825	-66.9267
569.85	-66.9267
569.875	-66.9267
569.9	-66.9267
569.925	-66.9267
569.95	-66.9267
569.975	-66.9267
570	-66.9267
570.025	-66.9267
570.05	-66.9267
570.075	-66.9267
570.1	-66.9267
570.125	-66.9267
570.15	-66.9267
570.175	-66.9267
570.2	-66.9267
570.225	-66.9267
570.25	-66.9267
570.275	-66.9267
570.3	-66.9267
570.325	-66.9267
570.35	-66.9267
570.375	-66.9267
570.4	-66.9267
570.425	-66.9267
570.45	-66.9267
570.475	-66.9267
570.5	-66.9267
570.525	-66.9267
570.55	-66.9267
570.575	-66.9267
570.6	-66.9267
570.625	-66.9267
570.65	-66.9267
570.675	-66.9267
570.7	-66.9267
570.725	-66.9267
570.75	-66.9267
570.775	-66.9267
570.8	-66.9267
570.825	-66.9267
570.85	-66.9267
570.875	-66.9267
570.9	-66.9267
570.925	-66.9267
570.95	-66.9267
570.975	-66.9267
571	-66.9267
571.025	-66.9267
571.05	-66.9267
571.075	-66.9267
571.1	-66.9267
571.125	-66.9267
571.15	-66.9267
571.175	-66.9267
571.2	-66.9267
571.225	-66.9267
571.25	-66.9267
571.275	-66.9267
571.3	-66.9267
571.325	-66.9267
571.35	-66.9267
571.375	-66.9267
571.4	-66.9267
571.425	-66.9267
571.45	-66.9267
571.475	-66.9267
571.5	-66.9267
571.525	-66.9267
571.55	-66.9267
571.575	-66.9267
571.6	-66.9267
571.625	-66.9267
571.65	-66.9267
571.675	-66.9267
571.7	-66.9267
571.725	-66.9267
571.75	-66.9267
571.775	-66.9267
571.8	-66.9267
571.825	-66.9267
571.85	-66.9267
571.875	-66.9267
571.9	-66.9267
571.925	-66.9267
571.95	-66.9267
571.975	-66.9267
572	-66.9267
572.025	-66.9267
572.05	-66.9267
572.075	-66.9267
572.1	-66.9267
572.125	-66.9267
572.15	-66.9267
572.175	-66.9267
572.2	-66.9267
572.225	-66.9267
572.25	-66.9267
572.275	-66.9267
572.3	-66.9267
572.325	-66.9267
572.35	-66.9267
572.375	-66.9267
572.4	-66.9267
572.425	-66.9267
572.45	-66.9267
572.475	-66.9267
572.5	-66.9267
572.525	-66.9267
572.55	-66.9267
572.575	-66.9267
572.6	-66.9267
572.625	-66.9267
572.65	-66.9267
572.675	-66.9267
572.7	-66.9267
572.725	-66.9267
572.75	-66.9267
572.775	-66.9267
572.8	-66.9267
572.825	-66.9267
572.85	-66.9267
572.875	-66.9267
572.9	-66.9267
572.925	-66.9267
572.95	-66.9267
572.975	-66.9267
573	-66.9267
573.025	-66.9267
573.05	-66.9267
573.075	-66.9267
573.1	-66.9267
573.125	-66.9267
573.15	-66.9267
573.175	-66.9267
573.2	-66.9267
573.225	-66.9267
573.25	-66.9267
573.275	-66.9267
573.3	-66.9267
573.325	-66.9267
573.35	-66.9267
573.375	-66.9267
573.4	-66.9267
573.425	-66.9267
573.45	-66.9267
573.475	-66.9267
573.5	-66.9267
573.525	-66.9267
573.55	-66.9267
573.575	-66.9267
573.6	-66.9267
573.625	-66.9267
573.65	-66.9267
573.675	-66.9267
573.7	-66.9267
573.725	-66.9267
573.75	-66.9267
573.775	-66.9267
573.8	-66.9267
573.825	-66.9267
573.85	-66.9267
573.875	-66.9267
573.9	-66.9267
573.925	-66.9267
573.95	-66.9267
573.975	-66.9267
574	-66.9267
574.025	-66.9267
574.05	-66.9267
574.075	-66.9267
574.1	-66.9267
574.125	-66.9267
574.15	-66.9267
574.175	-66.9267
574.2	-66.9267
574.225	-66.9267
574.25	-66.9267
574.275	-66.9267
574.3	-66.9267
574.325	-66.9267
574.35	-66.9267
574.375	-66.9267
574.4	-66.9267
574.425	-66.9267
574.45	-66.9267
574.475	-66.9267
574.5	-66.9267
574.525	-66.9267
574.55	-66.9267
574.575	-66.9267
574.6	-66.9267
574.625	-66.9267
574.65	-66.9267
574.675	-66.9267
574.7	-66.9267
574.725	-66.9267
574.75	-66.9267
574.775	-66.9267
574.8	-66.9267
574.825	-66.9267
574.85	-66.9267
574.875	-66.9267
574.9	-66.9267
574.925	-66.9267
574.95	-66.9267
574.975	-66.9267
575	-66.9267
575.025	-66.9267
575.05	-66.9267
575.075	-66.9267
575.1	-66.9267
575.125	-66.9267
575.15	-66.9267
575.175	-66.9267
575.2	-66.9267
575.225	-66.9267
575.25	-66.9267
575.275	-66.9267
575.3	-66.9267
575.325	-66.9267
575.35	-66.9267
575.375	-66.9267
575.4	-66.9267
575.425	-66.9267
575.45	-66.9267
575.475	-66.9267
575.5	-66.9267
575.525	-66.9267
575.55	-66.9267
575.575	-66.9267
575.6	-66.9267
575.625	-66.9267
575.65	-66.9267
575.675	-66.9267
575.7	-66.9267
575.725	-66.9267
575.75	-66.9267
575.775	-66.9267
575.8	-66.9267
575.825	-66.9267
575.85	-66.9267
575.875	-66.9267
575.9	-66.9267
575.925	-66.9267
575.95	-66.9267
575.975	-66.9267
576	-66.9267
576.025	-66.9267
576.05	-66.9267
576.075	-66.9267
576.1	-66.9267
576.125	-66.9267
576.15	-66.9267
576.175	-66.9267
